(BANK) MIBR FNC (BANK),1 0.2k 0.1k,2 5.3k $$ 8.8k,3 14.8k $$$ $$$ 1.0k,4 10.1k $$$ $ 8.0k,5 16.6k $$$ $$$ 2.2k,6 9.8k $$ $$$ 3.2k,7 3.5k $$$ $$$ 10.5k,8 15.0k $$$ $$ 3.7k,9 16.2k $$$ $ 6.3k,10 8.6k $$ $$$ 6.1k,11 2.8k $$$ $$$ 7.7k,12 3.8k $$$ $$ 1.3k
(BANK) MIBR FNC (BANK),13 0.2k 0.1k,14 8.9k $$ 4.1k,15 0.3k $$$ $$$ 11.1k,16 10.7k $$$ 8.5k,17 3.5k $$$ $$$ 21.4k,18 4.9k $$ $$$ 27.0k,19 1.2k $$$ $$$ 25.8k,20 0.5k $$ $$$ 26.6k,,,,
