Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
stew,JDG,All_Maps,All,,,,,,,,,,,,,
jkuro,JDG,All_Maps,All,,,,,,,,,,,,,
Z1yan,JDG,All_Maps,All,,,,,,,,,,,,,
kklin,JDG,All_Maps,All,,,,,,,,,,,,,
zhe,JDG,All_Maps,All,,,,,,,,,,,,,
Abo,TEC,All_Maps,All,,,,,,,,,,,,,
Haodong,TEC,All_Maps,All,,,,,,,,,,,,,
TvirusLuke,TEC,All_Maps,All,,,,,,,,,,,,,
Coco,TEC,All_Maps,All,,,,,,,,,,,,,
lucas,TEC,All_Maps,All,,,,,,,,,,,,,
stew,JDG,All_Maps,Attack,,,,,,,,,,,,,
jkuro,JDG,All_Maps,Attack,,,,,,,,,,,,,
Z1yan,JDG,All_Maps,Attack,,,,,,,,,,,,,
kklin,JDG,All_Maps,Attack,,,,,,,,,,,,,
zhe,JDG,All_Maps,Attack,,,,,,,,,,,,,
Abo,TEC,All_Maps,Attack,,,,,,,,,,,,,
Haodong,TEC,All_Maps,Attack,,,,,,,,,,,,,
TvirusLuke,TEC,All_Maps,Attack,,,,,,,,,,,,,
Coco,TEC,All_Maps,Attack,,,,,,,,,,,,,
lucas,TEC,All_Maps,Attack,,,,,,,,,,,,,
stew,JDG,All_Maps,Defend,,,,,,,,,,,,,
jkuro,JDG,All_Maps,Defend,,,,,,,,,,,,,
Z1yan,JDG,All_Maps,Defend,,,,,,,,,,,,,
kklin,JDG,All_Maps,Defend,,,,,,,,,,,,,
zhe,JDG,All_Maps,Defend,,,,,,,,,,,,,
Abo,TEC,All_Maps,Defend,,,,,,,,,,,,,
Haodong,TEC,All_Maps,Defend,,,,,,,,,,,,,
TvirusLuke,TEC,All_Maps,Defend,,,,,,,,,,,,,
Coco,TEC,All_Maps,Defend,,,,,,,,,,,,,
lucas,TEC,All_Maps,Defend,,,,,,,,,,,,,
