Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
MaKo,DRX,All_Maps,All,,,,,,,,,,,,,
free1ng,DRX,All_Maps,All,,,,,,,,,,,,,
HYUNMIN,DRX,All_Maps,All,,,,,,,,,,,,,
BeYN,DRX,All_Maps,All,,,,,,,,,,,,,
Flicker,DRX,All_Maps,All,,,,,,,,,,,,,
MaKo,DRX,All_Maps,Attack,,,,,,,,,,,,,
free1ng,DRX,All_Maps,Attack,,,,,,,,,,,,,
HYUNMIN,DRX,All_Maps,Attack,,,,,,,,,,,,,
BeYN,DRX,All_Maps,Attack,,,,,,,,,,,,,
Flicker,DRX,All_Maps,Attack,,,,,,,,,,,,,
MaKo,DRX,All_Maps,Defend,,,,,,,,,,,,,
free1ng,DRX,All_Maps,Defend,,,,,,,,,,,,,
HYUNMIN,DRX,All_Maps,Defend,,,,,,,,,,,,,
BeYN,DRX,All_Maps,Defend,,,,,,,,,,,,,
Flicker,DRX,All_Maps,Defend,,,,,,,,,,,,,
