(BANK) KRÜ MIBR (BANK),1 0.3k 0.2k,2 10.0k $$ 5.6k,3 1.3k $$$ $$ 13.8k,4 9.4k $$$ $$$ 4.2k,5 17.8k $$$ $ 9.6k,6 6.7k $$$ $$$ 10.6k,7 7.3k $$ $$$ 14.6k,8 8.2k $$$ $$ 7.6k,9 8.5k $$ $$$ 5.6k,10 0.6k $$$ $$$ 5.7k,11 3.3k $$$ $$ 0.8k,12 1.9k $$ $$$ 8.7k
(BANK) KRÜ MIBR (BANK),13 0.3k 0.4k,14 8.9k $$ 0.6k,15 0.4k $$$ $$ 10.2k,16 6.3k $$$ $$ 3.1k,17 5.5k $$$ $ 8.9k,18 6.0k $$ $$$ 14.4k,19 4.5k $$$ $$$ 4.5k,20 0.9k $$ $$$ 3.3k,21 7.3k $$$ $$$ 4.6k,,,
