(BANK) TH TL (BANK),1 0.1k 0.2k,2 9.4k $$ 0.2k,3 0.6k $$$ $$ 12.0k,4 8.3k $ $$$ 13.8k,5 1.2k $$$ $$$ 19.7k,6 7.6k $ $$$ 28.9k,7 13.3k $$$ $$$ 17.0k,8 7.4k $$$ $$$ 25.4k,9 20.3k $$$ $$$ 14.8k,10 17.1k $$$ $$$ 7.7k,11 26.9k $$$ $$$ 3.5k,12 29.1k $$$ $$ 1.3k
(BANK) TH TL (BANK),13 0.3k 0.0k,14 4.0k $$ 9.3k,15 15.9k $$ $$$ 0.2k,16 5.7k $$$ $$ 1.5k,17 8.9k $$$ 8.9k,18 16.5k $$$ $$$ 1.1k,19 6.4k $$$ $$ 5.2k,20 12.4k $$$ $ 10.1k,21 22.4k $$$ $$$ 0.7k,22 21.7k $$$ $$ 0.7k,23 9.5k $$$ $$$ 5.5k,
