Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
johnqt,SEN,Map_1_1TBD,All,,,,,,,,,,,,,
N4RRATE,SEN,Map_1_1TBD,All,,,,,,,,,,,,,
Reduxx,SEN,Map_1_1TBD,All,,,,,,,,,,,,,
Kyu,SEN,Map_1_1TBD,All,,,,,,,,,,,,,
cortezia,SEN,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,All,,,,,,,,,,,,,
johnqt,SEN,Map_1_1TBD,Attack,,,,,,,,,,,,,
N4RRATE,SEN,Map_1_1TBD,Attack,,,,,,,,,,,,,
Reduxx,SEN,Map_1_1TBD,Attack,,,,,,,,,,,,,
Kyu,SEN,Map_1_1TBD,Attack,,,,,,,,,,,,,
cortezia,SEN,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Attack,,,,,,,,,,,,,
johnqt,SEN,Map_1_1TBD,Defend,,,,,,,,,,,,,
N4RRATE,SEN,Map_1_1TBD,Defend,,,,,,,,,,,,,
Reduxx,SEN,Map_1_1TBD,Defend,,,,,,,,,,,,,
Kyu,SEN,Map_1_1TBD,Defend,,,,,,,,,,,,,
cortezia,SEN,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_1_1TBD,Defend,,,,,,,,,,,,,
