Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
johnqt,SEN,Map_3_3TBD,All,,,,,,,,,,,,,
N4RRATE,SEN,Map_3_3TBD,All,,,,,,,,,,,,,
Reduxx,SEN,Map_3_3TBD,All,,,,,,,,,,,,,
Kyu,SEN,Map_3_3TBD,All,,,,,,,,,,,,,
cortezia,SEN,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
johnqt,SEN,Map_3_3TBD,Attack,,,,,,,,,,,,,
N4RRATE,SEN,Map_3_3TBD,Attack,,,,,,,,,,,,,
Reduxx,SEN,Map_3_3TBD,Attack,,,,,,,,,,,,,
Kyu,SEN,Map_3_3TBD,Attack,,,,,,,,,,,,,
cortezia,SEN,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
johnqt,SEN,Map_3_3TBD,Defend,,,,,,,,,,,,,
N4RRATE,SEN,Map_3_3TBD,Defend,,,,,,,,,,,,,
Reduxx,SEN,Map_3_3TBD,Defend,,,,,,,,,,,,,
Kyu,SEN,Map_3_3TBD,Defend,,,,,,,,,,,,,
cortezia,SEN,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
