(BANK) KC FUT (BANK),1 0.2k 0.2k,2 9.4k $$ 3.5k,3 7.0k $$$ 11.3k,4 20.3k $$$ $$$ 2.0k,5 8.3k $$$ $$$ 2.2k,6 19.2k $$$ $$ 1.8k,7 26.6k $$$ 11.5k,8 36.3k $$$ $$$ 5.5k,9 23.1k $$$ $$$ 7.7k,10 12.7k $$$ $$$ 9.1k,11 20.0k $$$ $$$ 2.2k,12 6.2k $$$ $$$ 3.2k
(BANK) KC FUT (BANK),13 0.2k 0.2k,14 8.3k $$ 3.2k,15 1.6k $$$ $$ 12.1k,16 8.6k $ $$$ 19.0k,17 6.9k $$$ $$$ 6.6k,18 8.3k $ $$$ 8.1k,19 12.9k $$$ $ 11.2k,20 5.8k $$$ $$$ 13.2k,21 15.2k $$$ $$$ 5.5k,22 13.5k $$$ $ 12.0k,23 22.0k $$$ $$$ 3.7k,24 8.8k $$$ $$$ 5.7k
(BANK) KC FUT (BANK),25 0.7k $$$ $$$ 1.0k,26 1.0k $$$ $$$ 1.3k,,,,,,,,,,
