(BANK) TH T1 (BANK),1 0.0k 0.2k,2 8.4k $$ 5.9k,3 0.5k $$$ $$ 14.2k,4 5.2k $$ $$$ 23.1k,5 9.2k $$$ $$$ 12.9k,6 18.0k $$$ $$$ 4.4k,7 25.8k $$$ $$ 8.1k,8 26.7k $$$ $$$ 2.7k,9 18.3k $$$ $$ 9.0k,10 26.7k $$$ $$$ 2.4k,11 13.7k $$$ $$$ 10.3k,12 3.9k $$$ $$$ 6.7k
(BANK) TH T1 (BANK),13 0.1k 0.2k,14 9.4k $$ 3.6k,15 0.2k $$$ $$ 14.5k,16 3.9k $$$ $$$ 1.3k,17 8.7k $$$ $$ 7.8k,18 7.1k $$$ $$$ 2.3k,19 6.1k $$$ $ 9.8k,20 9.4k $$$ $$$ 2.1k,21 0.9k $$ $$$ 10.8k,22 5.7k $$ $$$ 22.6k,23 0.9k $$$ $$$ 28.0k,24 4.6k $$$ $$$ 13.1k
