Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
whzy,BLG,All_Maps,All,,,,,,,,,,,,,
Knight,BLG,All_Maps,All,,,,,,,,,,,,,
Levius,BLG,All_Maps,All,,,,,,,,,,,,,
nephh,BLG,All_Maps,All,,,,,,,,,,,,,
rushia,BLG,All_Maps,All,,,,,,,,,,,,,
whzy,BLG,All_Maps,Attack,,,,,,,,,,,,,
Knight,BLG,All_Maps,Attack,,,,,,,,,,,,,
Levius,BLG,All_Maps,Attack,,,,,,,,,,,,,
nephh,BLG,All_Maps,Attack,,,,,,,,,,,,,
rushia,BLG,All_Maps,Attack,,,,,,,,,,,,,
whzy,BLG,All_Maps,Defend,,,,,,,,,,,,,
Knight,BLG,All_Maps,Defend,,,,,,,,,,,,,
Levius,BLG,All_Maps,Defend,,,,,,,,,,,,,
nephh,BLG,All_Maps,Defend,,,,,,,,,,,,,
rushia,BLG,All_Maps,Defend,,,,,,,,,,,,,
