Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
whzy,BLG,Map_3_3TBD,All,,,,,,,,,,,,,
Knight,BLG,Map_3_3TBD,All,,,,,,,,,,,,,
Levius,BLG,Map_3_3TBD,All,,,,,,,,,,,,,
nephh,BLG,Map_3_3TBD,All,,,,,,,,,,,,,
rushia,BLG,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
whzy,BLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
Knight,BLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
Levius,BLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
nephh,BLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
rushia,BLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
whzy,BLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
Knight,BLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
Levius,BLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
nephh,BLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
rushia,BLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
