Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
whzy,BLG,Map_2_2TBD,All,,,,,,,,,,,,,
Knight,BLG,Map_2_2TBD,All,,,,,,,,,,,,,
Levius,BLG,Map_2_2TBD,All,,,,,,,,,,,,,
nephh,BLG,Map_2_2TBD,All,,,,,,,,,,,,,
rushia,BLG,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
whzy,BLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
Knight,BLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
Levius,BLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
nephh,BLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
rushia,BLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
whzy,BLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
Knight,BLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
Levius,BLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
nephh,BLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
rushia,BLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
