(BANK) FNC DRX (BANK),1 0.4k 0.2k,2 3.6k $$ 8.2k,3 10.7k $$$ $$$ 0.4k,4 19.8k $$$ $$ 8.3k,5 26.5k $$$ $$$ 1.3k,6 25.4k $$$ $ 9.9k,7 30.2k $$$ $$$ 3.2k,8 25.9k $$$ $ 8.8k,9 27.6k $$$ $$$ 0.8k,10 23.1k $$$ $ 8.3k,11 24.9k $$$ $$$ 1.6k,12 9.6k $$$ $$$ 7.3k
(BANK) FNC DRX (BANK),13 0.3k 0.2k,14 9.1k $$ 6.3k,15 2.0k $$ $$$ 6.1k,16 10.2k $$$ $$ 0.4k,,,,,,,,
