(BANK) C9 MIBR (BANK),1 0.1k 0.3k,2 8.6k $$ 1.3k,3 2.9k $$$ $$ 14.1k,4 10.5k $$$ $$$ 3.9k,5 3.9k $$ $$$ 4.2k,6 5.1k $$ $$$ 8.6k,7 1.2k $$$ $$$ 13.6k,8 7.3k $$ $$$ 15.2k,9 3.2k $$$ $$$ 19.2k,10 10.0k $$$ $$$ 8.2k,11 3.7k $$ $$$ 17.9k,12 0.5k $$ $$$ 15.2k
(BANK) C9 MIBR (BANK),13 0.2k 0.3k,14 0.6k $$ 9.9k,15 11.5k $$ $$$ 2.1k,16 14.8k $$$ $$ 8.0k,17 19.3k $$$ $$ 4.6k,18 23.5k $$$ $$ 2.4k,19 19.1k $$$ $$ 1.4k,20 7.1k $$$ $$ 3.6k,21 3.3k $$ $$$ 6.5k,22 9.2k $$$ $$ 5.8k,23 17.2k $$$ $$ 0.7k,24 5.5k $$$ $$ 0.5k
(BANK) C9 MIBR (BANK),25 1.0k $$$ $$$ 1.1k,26 1.0k $$$ $$$ 1.1k,27 1.3k $$$ $$$ 1.4k,28 1.0k $$$ $$$ 1.1k,,,,,,,,
