(BANK) C9 MIBR (BANK),1 0.3k 0.1k,2 0.5k $$ $ 5.9k,3 10.6k $$ $$ 0.8k,4 1.3k $$ $$$ 11.3k,5 6.2k $$ $$$ 23.0k,6 3.4k $$$ $$$ 21.3k,7 8.8k $$$ $$ 13.4k,8 9.9k $$ $$$ 12.3k,9 1.1k $$$ $$$ 17.5k,10 7.5k $ $$$ 27.5k,11 2.4k $$$ $$$ 28.9k,12 0.4k $$$ $$$ 16.6k
(BANK) C9 MIBR (BANK),13 0.2k 0.2k,14 0.2k $$ $$ 0.7k,15 0.8k $$ $$ 6.2k,16 8.7k $$$ $$ 1.0k,17 7.5k $$$ $ 10.8k,18 12.1k $$$ $$$ 5.8k,19 20.2k $$$ $$$ 5.5k,20 26.5k $$$ $$ 8.0k,21 14.0k $$$ $$$ 13.9k,22 16.8k $$$ $$ 6.3k,23 22.5k $$$ $$ 1.5k,24 20.2k $$$ $$ 0.2k
