Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Rarga,XLG,Map_2_2TBD,All,,,,,,,,,,,,,
happywei,XLG,Map_2_2TBD,All,,,,,,,,,,,,,
coconut,XLG,Map_2_2TBD,All,,,,,,,,,,,,,
NoMan,XLG,Map_2_2TBD,All,,,,,,,,,,,,,
Lysoar,XLG,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,All,,,,,,,,,,,,,
Rarga,XLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
happywei,XLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
coconut,XLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
NoMan,XLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
Lysoar,XLG,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Attack,,,,,,,,,,,,,
Rarga,XLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
happywei,XLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
coconut,XLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
NoMan,XLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
Lysoar,XLG,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_2_2TBD,Defend,,,,,,,,,,,,,
