Player,Team,Map,Side,Agents,R2.0,ACS,K,D,A,K/D,KAST,ADR,HS%,FK,FD,FK/FD
Rarga,XLG,Map_3_3TBD,All,,,,,,,,,,,,,
happywei,XLG,Map_3_3TBD,All,,,,,,,,,,,,,
coconut,XLG,Map_3_3TBD,All,,,,,,,,,,,,,
NoMan,XLG,Map_3_3TBD,All,,,,,,,,,,,,,
Lysoar,XLG,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,All,,,,,,,,,,,,,
Rarga,XLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
happywei,XLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
coconut,XLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
NoMan,XLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
Lysoar,XLG,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Attack,,,,,,,,,,,,,
Rarga,XLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
happywei,XLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
coconut,XLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
NoMan,XLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
Lysoar,XLG,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
TBD,TBD,Map_3_3TBD,Defend,,,,,,,,,,,,,
