(BANK) M8 GX (BANK),1 0.3k 0.3k,2 5.4k $$ 9.0k,3 13.6k $$ $$$ 0.4k,4 2.1k $$$ $$$ 8.3k,5 13.2k $$$ $ 9.3k,6 16.0k $$$ $$ 3.0k,7 26.7k $$$ $ 9.5k,8 21.6k $$$ $$$ 4.1k,9 24.4k $$$ $$ 1.5k,10 23.3k $$$ $$ 8.0k,11 32.1k $$$ $$$ 2.3k,12 31.9k $$$ $$ 0.9k
(BANK) M8 GX (BANK),13 0.3k 0.3k,14 8.8k $$ 1.8k,15 1.2k $$$ $$$ 12.3k,16 6.4k $$$ $$$ 0.9k,17 2.3k $$ $$$ 7.9k,18 10.0k $ $$$ 8.6k,19 3.4k $$$ $$$ 9.9k,20 16.7k $$$ $$ 1.6k,21 9.0k $$$ $$$ 7.4k,,,
