(BANK) TL SEN (BANK),1 0.3k 0.1k,2 0.6k $$ 8.6k,3 12.4k $$ $$$ 1.0k,4 2.2k $$$ $$$ 8.7k,5 6.4k $$ $$$ 14.8k,6 1.6k $$$ $$$ 25.7k,7 6.7k $$$ $$$ 15.9k,8 4.4k $$$ $$$ 9.9k,9 16.0k $$$ $$ 5.7k,10 6.4k $$$ $$$ 5.4k,11 5.8k $$$ $$ 1.5k,12 15.3k $$$ $$ 1.4k
(BANK) TL SEN (BANK),13 0.2k 0.3k,14 2.7k $$ 8.4k,15 13.3k $$$ $$$ 1.3k,16 3.2k $$$ $$$ 8.6k,17 6.9k $$ $$$ 10.3k,18 2.1k $$$ $$$ 13.9k,19 3.1k $$$ $$$ 3.5k,20 7.3k $ $$$ 8.5k,21 1.2k $$$ $$$ 11.3k,22 4.4k $$$ $$ 2.9k,23 4.4k $$ $$$ 4.7k,24 5.4k $$$ $$$ 1.5k
(BANK) TL SEN (BANK),25 0.9k $$$ $$$ 1.0k,26 1.2k $$$ $$$ 0.8k,27 0.9k $$$ $$$ 1.0k,28 0.9k $$$ $$$ 1.0k,29 0.9k $$$ $$$ 1.3k,30 0.9k $$$ $$$ 1.0k,,,,,,
