(BANK) G2 MIBR (BANK),1 0.4k 0.1k,2 1.7k $$ 9.1k,3 14.2k $$ $$$ 0.5k,4 3.8k $$$ $$$ 4.4k,5 15.3k $$$ $$ 1.9k,6 23.1k $$$ $$ 4.1k,7 20.0k $$$ $$ 0.6k,8 16.2k $$$ $ 8.5k,9 6.0k $$$ $$$ 5.3k,10 5.9k $$ $$$ 5.0k,11 1.9k $$$ $$$ 6.1k,12 2.8k $$ $$ 0.8k
(BANK) G2 MIBR (BANK),13 0.3k 0.2k,14 1.9k $$ $$ 0.1k,15 11.4k $$ $ 6.8k,16 21.5k $$ $$$ 0.8k,17 8.8k $$$ $$$ 11.0k,18 11.6k $$ $$$ 13.6k,19 6.0k $$$ $$$ 4.7k,20 8.6k $ $$$ 9.2k,21 2.3k $$$ $$$ 5.1k,,,
