(BANK) EG MIBR (BANK),1 0.6k 0.3k,2 4.0k $$ 9.0k,3 12.3k $$$ $$$ 0.6k,4 3.3k $$$ $$$ 4.7k,5 7.9k $$ $$$ 7.9k,6 1.3k $$$ $$$ 13.7k,7 6.9k $$ $$$ 19.0k,8 11.0k $$$ $$$ 8.0k,9 14.1k $$$ $$$ 2.6k,10 22.2k $$$ $$ 7.6k,11 9.0k $$$ $$$ 6.2k,12 0.6k $$$ $$$ 8.1k
(BANK) EG MIBR (BANK),13 0.3k 0.8k,14 4.0k $$ 8.6k,15 12.5k $$$ $$$ 0.2k,16 2.7k $$$ $$ 3.4k,17 7.0k $$ $$$ 4.3k,18 2.9k $$$ $$$ 11.2k,19 1.0k $$ $$$ 16.5k,20 3.3k $$ $$$ 5.2k,21 0.6k $$ $$$ 9.5k,22 6.9k $$$ $$ 8.6k,,
