(BANK) NS TS (BANK),1 0.1k 0.1k,2 7.2k $$ 3.5k,3 1.0k $$$ $$ 13.2k,4 9.1k $$$ $$$ 2.2k,5 12.7k $ $$$ 15.5k,6 3.5k $$$ $$$ 16.9k,7 7.2k $$$ $$$ 4.0k,8 8.5k $ $$ 4.4k,9 10.7k $$$ $ 8.6k,10 3.6k $$ $$$ 14.4k,11 7.1k $ $$$ 15.1k,12 4.4k $$$ $$$ 3.0k
(BANK) NS TS (BANK),13 0.4k 0.3k,14 0.6k $$ 9.2k,15 13.7k $$ $$$ 1.3k,16 7.6k $$$ $$$ 6.7k,17 11.2k $$$ $$ 8.3k,18 18.5k $$$ $$$ 2.4k,19 25.7k $$$ $$ 3.6k,20 12.2k $$$ $$$ 9.9k,21 5.8k $$$ $$$ 18.4k,22 7.2k $$$ $$$ 6.5k,23 9.0k $ $$$ 19.8k,
