(BANK) MIBR FUR (BANK),1 0.1k 0.3k,2 1.7k $$ 8.9k,3 16.1k $$ $$$ 0.6k,4 4.7k $$$ $$ 7.2k,5 1.7k $$ $$$ 8.5k,6 9.7k $$ $$$ 15.1k,7 3.5k $$$ $$$ 10.0k,8 4.2k $$ $$$ 16.1k,9 7.6k $$ $$$ 14.6k,10 4.0k $$$ $$$ 21.2k,11 1.5k $$ $$$ 23.9k,12 1.3k $$ $$$ 17.7k
(BANK) MIBR FUR (BANK),13 0.1k 0.2k,14 4.8k $$ 7.9k,15 13.8k $$$ $$ 0.9k,16 21.3k $$$ $ 7.9k,17 24.2k $$$ $$$ 3.1k,18 33.6k $$$ $$ 5.4k,19 28.3k $$$ $$ 1.7k,20 15.3k $$$ $$ 4.1k,21 6.8k $$$ $$$ 7.5k,22 15.7k $$$ $$$ 6.2k,,
