(BANK) FNC TH (BANK),1 0.3k 0.4k,2 4.0k $$ 9.6k,3 11.2k $$$ $$$ 0.6k,4 10.1k $$$ $ 8.4k,5 14.3k $$$ $$$ 4.4k,6 13.7k $$$ $$$ 7.4k,7 16.6k $$$ $$$ 6.6k,8 23.1k $$$ $$$ 2.2k,9 31.1k $$$ $$ 6.4k,10 34.4k $$$ $$$ 0.8k,11 17.2k $$$ $$$ 10.3k,12 20.8k $$$ $$$ 1.2k
(BANK) FNC TH (BANK),13 0.6k 0.3k,14 8.0k $$ 2.7k,15 0.5k $$$ $$ 8.6k,16 7.9k $ $$$ 15.6k,17 14.5k $$$ $$$ 5.1k,18 8.9k $$$ $$$ 3.5k,19 3.1k $$$ $$$ 9.2k,20 7.7k $$ $$$ 12.7k,21 2.9k $$$ $$$ 10.7k,22 9.6k $$$ $$ 1.7k,,
