(BANK) NRG FNC (BANK),1 0.3k 0.4k,2 8.5k $$ 6.1k,3 1.7k $$$ $$ 9.4k,4 12.4k $$$ $$ 2.0k,5 13.7k $$$ $ 7.5k,6 17.5k $$$ $$$ 1.3k,7 19.0k $$$ $$ 8.3k,8 20.6k $$$ $$$ 3.5k,9 33.0k $$$ $$ 5.4k,10 20.3k $$$ $$$ 4.1k,11 26.6k $$$ $$ 2.2k,12 4.7k $$$ $$$ 4.4k
(BANK) NRG FNC (BANK),13 0.1k 0.3k,14 6.3k $$ 8.1k,15 13.2k $$$ $$ 0.4k,16 12.4k $$$ $$ 0.7k,,,,,,,,
