(BANK) GEN TS (BANK),1 0.1k 0.1k,2 7.2k $$ 2.3k,3 8.4k $$$ $ 8.2k,4 16.9k $$$ $$$ 0.7k,5 9.2k $$$ $$ 1.3k,6 20.8k $$$ 8.2k,7 27.1k $$$ $$$ 0.2k,8 11.7k $$$ $$$ 3.6k,9 19.0k $$$ $ 9.3k,10 30.9k $$$ $$$ 0.4k,11 33.2k $$$ $ 7.2k,12 31.3k $$$ $$$ 1.2k
(BANK) GEN TS (BANK),13 0.3k 0.1k,14 7.3k $ $$ 0.4k,15 1.1k $$$ $$ 12.3k,16 11.9k $$$ $$$ 0.6k,17 3.1k $$$ $$$ 6.8k,18 14.9k $$$ $ 9.3k,19 6.6k $$$ $$$ 5.3k,20 2.4k $$ $$$ 6.2k,21 7.3k $$$ $$ 0.5k,,,
